App,Package,Start Time,Duration,Filename
"System",,"Jun 8, 2016 @ 04:39:57 PM","7 min 5 sec","myfile.db"

Time  [ms],"Battery Remaining (%) [%]",Time  [ms],"Battery Status",Time  [ms],"Memory Usage [KB]",Time  [ms],"Screen Brightness",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"GPU Frequency [KHz]",Time  [ms],"GPU Load [%]",Time  [ms],"CPU Load [%]",Time  [ms],"CPU Load (Normalized) [%]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU3 Frequency [kHz]",Time  [ms],"CPU4 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",Time  [ms],"CPU3 Load [%]",Time  [ms],"CPU4 Load [%]",Time  [ms],"Application State",Description,
102707,100,102707,1,102805,1075708,102706,1,102707,140755,0,102707,320000,102707,0,102708,5,102710,2,102804,1958400,102805,1958400,102808,0,102706,0,102805,18,102807,11,102808,0,102706,0,102606,1,started,
102809,100,102810,1,102905,1074320,102808,1,102809,337236,3839,102810,320000,102810,0,102811,20,102814,8,102904,1267200,102905,1958400,102906,0,102809,0,102905,40,102906,90,102907,0,102809,0,102706,1,started,
102908,100,102908,1,103006,1074632,102907,1,102907,1214475,881078,102908,320000,102908,0,102909,65,102911,22,103004,1958400,103006,1958400,103007,0,102907,0,103005,100,103007,27,103007,0,102907,0,102809,1,started,
103008,100,103008,1,103106,1075012,103007,1,103008,1469890,1136493,103008,320000,103009,0,103009,59,103012,21,103105,1958400,103106,1958400,103107,0,103007,0,103106,36,103107,100,103108,0,103008,0,102907,1,started,
103109,100,103109,1,103206,1075260,103108,1,103108,1573909,1240512,103109,320000,103109,0,103110,70,103112,26,103205,1958400,103207,1958400,103208,0,103108,0,103206,100,103208,10,103208,0,103108,0,103008,1,started,
103210,100,103210,1,103306,1075508,103209,1,103210,1273409,940012,103211,320000,103211,0,103212,55,103214,23,103305,1958400,103307,1958400,103308,0,103209,0,103306,41,103308,100,103308,0,103210,0,103108,1,started,
103309,100,103309,1,103407,1075756,103308,1,103309,1631697,1298300,103310,320000,103310,0,103311,66,103313,26,103406,1958400,103407,1958400,103409,0,103309,0,103407,100,103408,10,103409,0,103309,0,103210,1,started,
103411,100,103411,1,103507,1075724,103409,1,103410,1273409,940012,103411,320000,103412,0,103412,55,103415,23,103506,1958400,103508,1267200,103509,0,103410,0,103507,36,103509,88,103509,0,103410,0,103309,1,started,
103511,100,103511,1,103608,1076380,103510,1,103511,797025,463628,103511,320000,103512,0,103512,57,103515,19,103606,1958400,103609,1267200,103610,0,103510,0,103608,88,103610,36,103611,0,103510,0,103410,1,started,
103613,100,103613,1,103708,1077816,103611,1,103612,1174138,840741,103613,320000,103614,0,103615,60,103618,23,103706,1958400,103708,1267200,103709,0,103611,0,103707,100,103709,20,103709,0,103612,0,103510,1,started,
103717,100,103717,1,103808,1077888,103709,1,103717,1243942,910545,103719,320000,103719,0,103721,61,103724,24,103807,1958400,103808,1267200,103809,0,103716,0,103808,66,103809,37,103809,0,103716,0,103612,1,started,
103810,100,103810,1,103909,1077888,103810,1,103810,924174,590777,103811,320000,103811,0,103811,47,103813,17,103907,1958400,103909,1267200,103911,0,103810,0,103908,20,103910,0,103911,0,103810,0,103717,1,started,
103930,100,103930,1,104009,1073512,103912,1,103930,233216,0,103931,320000,103931,0,103932,16,103934,7,104007,1958400,104009,1267200,104010,0,103929,0,104008,90,104010,27,104010,0,103930,0,103810,1,started,
104011,100,104011,1,104109,1074076,104010,1,104011,1158504,825107,104011,320000,104012,0,104012,62,104018,24,104108,1728000,104110,1958400,104111,0,104011,0,104109,40,104111,100,104111,0,104011,0,103930,1,started,
104112,100,104113,1,104210,1074572,104112,1,104112,1508060,1174663,104113,320000,104113,0,104114,70,104117,24,104208,1267200,104210,1958400,104211,0,104112,0,104209,22,104211,100,104212,0,104112,0,104011,1,started,
104213,100,104213,1,104310,1074696,104212,1,104213,1252553,919156,104213,320000,104214,0,104215,63,104217,24,104308,1958400,104310,1958400,104311,0,104212,0,104309,50,104310,100,104311,0,104213,0,104112,1,started,
104312,100,104312,1,104410,1075216,104311,1,104312,1735716,1402319,104312,320000,104313,0,104313,72,104316,32,104409,1958400,104410,1958400,104411,0,104311,0,104409,36,104411,100,104411,0,104312,0,104213,1,started,
104412,100,104412,1,104511,1075248,104411,1,104412,1573909,1240512,104413,320000,104413,0,104413,65,104416,28,104509,1267200,104511,1958400,104512,0,104412,0,104510,41,104512,100,104513,0,104412,0,104312,1,started,
104514,100,104514,1,104612,1075792,104513,1,104514,1334358,1000961,104514,320000,104515,0,104516,68,104518,28,104609,1267200,104612,1958400,104614,0,104513,0,104611,41,104613,100,104614,0,104513,0,104412,1,started,
104615,100,104615,1,104711,1077064,104614,1,104615,1334358,1000961,104616,320000,104616,0,104617,68,104620,27,104710,1958400,104711,1958400,104712,0,104614,0,104711,40,104712,90,104712,0,104615,0,104513,1,started,
104713,100,104713,1,104812,1077064,104713,1,104713,1504563,1171166,104714,320000,104714,0,104715,66,104718,27,104810,1958400,104812,1958400,104814,0,104713,0,104811,12,104813,18,104814,0,104713,0,104615,1,started,
104816,100,104816,1,104912,1077064,104814,1,104815,348793,15396,104816,320000,104817,0,104818,15,104820,6,104910,1497600,104912,1958400,104914,0,104814,0,104911,22,104913,27,104914,0,104815,0,104713,1,started,
104916,100,104916,1,105012,1074048,104914,1,104916,453563,120166,104916,320000,104917,0,104918,23,104921,9,105011,1267200,105013,1958400,105014,0,104915,0,105012,54,105014,50,105014,0,104915,0,104815,1,started,
105015,100,105015,1,105112,1074340,105014,1,105015,812445,479048,105016,320000,105016,0,105017,55,105022,19,105111,1958400,105113,1958400,105114,0,105015,0,105112,27,105114,100,105114,0,105015,0,104915,1,started,
105116,100,105116,1,105213,1074816,105114,1,105115,1469890,1136493,105116,320000,105117,0,105117,61,105120,23,105211,1958400,105213,1958400,105214,0,105115,0,105212,30,105214,100,105215,0,105115,0,105015,1,started,
105217,100,105217,1,105313,1074940,105215,1,105216,1504563,1171166,105217,320000,105218,0,105220,65,105223,29,105312,1267200,105314,1958400,105315,0,105215,0,105313,33,105315,100,105316,0,105216,0,105115,1,started,
105318,100,105318,1,105413,1075420,105316,1,105318,1299914,966517,105319,320000,105319,0,105320,71,105323,26,105412,1958400,105413,1958400,105414,0,105317,0,105413,50,105414,100,105414,0,105317,0,105216,1,started,
105415,100,105415,1,105514,1075404,105415,1,105415,1735716,1402319,105416,320000,105416,0,105417,72,105419,28,105512,1958400,105515,1958400,105517,0,105415,0,105513,11,105517,100,105518,0,105415,0,105317,1,started,
105522,100,105522,1,105614,1076292,105519,1,105522,1284966,951569,105522,320000,105524,0,105526,61,105543,25,105612,1958400,105614,1958400,105615,0,105520,0,105613,37,105615,100,105615,0,105520,0,105415,1,started,
105616,100,105616,1,105715,1077408,105615,1,105616,1585466,1252069,105617,320000,105617,0,105618,68,105621,27,105713,1267200,105715,1958400,105716,0,105616,0,105714,40,105716,60,105717,0,105616,0,105520,1,started,
105718,100,105719,1,105815,1077636,105717,1,105718,867745,534348,105720,320000,105720,0,105721,52,105725,19,105813,1267200,105816,1958400,105817,0,105717,0,105814,20,105817,27,105817,0,105718,0,105616,1,started,
105820,100,105820,1,105915,1074128,105818,1,105819,400230,66833,105820,320000,105821,0,105822,23,105825,8,105913,1267200,105915,1958400,105917,0,105818,0,105915,22,105916,11,105917,0,105819,0,105718,1,started,
105918,100,105918,1,106015,1074676,105917,1,105918,223918,0,105919,320000,105920,0,105920,21,105922,7,106014,1958400,106015,1958400,106016,0,105918,0,106015,41,106016,100,106016,0,105918,0,105819,1,started,
106017,100,106017,1,106116,1075172,106017,1,106017,1631697,1298300,106018,320000,106018,0,106018,65,106021,29,106114,1267200,106116,1958400,106117,0,106017,0,106115,22,106117,100,106117,0,106017,0,105918,1,started,
106119,100,106119,1,106215,1075296,106118,1,106118,1252553,919156,106120,320000,106120,0,106121,66,106126,26,106214,1958400,106216,1958400,106217,0,106118,0,106215,44,106216,100,106217,0,106118,0,106017,1,started,
106218,100,106218,1,106316,1075792,106217,1,106218,1666370,1332973,106218,320000,106218,0,106220,70,106222,31,106315,1267200,106317,1958400,106318,0,106217,0,106316,36,106317,100,106318,0,106218,0,106118,1,started,
106320,100,106320,1,106418,1075772,106318,1,106320,1312830,979433,106320,320000,106321,0,106321,69,106324,27,106415,1958400,106420,1958400,106424,0,106318,0,106417,11,106424,100,106426,0,106319,0,106218,1,started,
106431,100,106431,1,106517,1076520,106426,1,106431,1284966,951569,106432,320000,106432,0,106433,61,106436,25,106515,1958400,106517,1958400,106518,0,106430,0,106516,50,106518,100,106518,0,106430,0,106319,1,started,
106519,100,106519,1,106617,1078116,106518,1,106519,1735716,1402319,106520,320000,106520,0,106521,75,106524,29,106615,1958400,106617,1958400,106630,0,106518,0,106617,30,106629,83,106630,0,106519,0,106430,1,started,
106631,100,106632,1,106717,1077508,106630,1,106631,1308082,974685,106632,320000,106632,0,106633,59,106635,25,106716,1958400,106717,1958400,106718,0,106631,0,106717,55,106718,25,106718,0,106631,0,106519,1,started,
106719,100,106720,1,106818,1077508,106719,1,106719,926678,593281,106720,320000,106720,0,106721,35,106723,13,106816,1958400,106819,1958400,106821,0,106719,0,106818,0,106820,10,106821,0,106719,0,106631,1,started,
106822,100,106822,1,106918,1074044,106821,1,106822,117639,0,106822,320000,106823,0,106824,5,106826,2,106916,1267200,106918,1958400,106919,0,106821,0,106917,75,106919,25,106920,0,106822,0,106719,1,started,
106921,100,106921,1,107018,1074292,106920,1,106921,613918,280521,106922,320000,106922,0,106923,57,106925,17,107017,1958400,107018,1958400,107020,0,106920,0,107017,100,107019,36,107020,0,106921,0,106822,1,started,
107022,100,107022,1,107119,1074664,107020,1,107022,1573909,1240512,107023,320000,107023,0,107024,66,107028,29,107117,1958400,107120,1267200,107121,0,107021,0,107118,100,107121,22,107122,0,107021,0,106921,1,started,
107124,100,107124,1,107222,1075024,107122,1,107124,1252553,919156,107124,320000,107125,0,107126,61,107130,23,107218,1958400,107222,1267200,107226,0,107123,0,107220,100,107226,33,107227,0,107123,0,107021,1,started,
107229,100,107229,1,107319,1075272,107227,1,107228,1299914,966517,107229,320000,107230,0,107231,66,107234,26,107318,1958400,107319,1958400,107320,0,107228,0,107318,100,107320,44,107320,0,107228,0,107123,1,started,
107321,100,107321,1,107424,1075512,107321,1,107321,1666370,1332973,107322,320000,107322,0,107323,70,107325,27,107419,1958400,107425,1267200,107428,0,107321,0,107423,100,107427,10,107430,0,107321,0,107228,1,started,
107434,100,107434,1,107520,1076180,107430,1,107432,1200887,867490,107434,320000,107436,0,107438,59,107445,26,107518,1958400,107520,1958400,107521,0,107431,0,107519,100,107521,50,107521,0,107432,0,107321,1,started,
107522,100,107522,1,107621,1077696,107521,1,107522,1735716,1402319,107522,320000,107523,0,107523,72,107526,28,107619,1958400,107621,1267200,107622,0,107521,0,107620,88,107622,33,107623,0,107522,0,107432,1,started,
107624,100,107624,1,107721,1077944,107623,1,107624,1161221,827824,107624,320000,107627,0,107629,59,107635,27,107720,1958400,107721,1267200,107722,0,107623,0,107721,60,107722,80,107722,0,107623,0,107522,1,started,
107725,100,107725,1,107821,1077984,107723,1,107724,1039965,706568,107726,320000,107727,0,107728,66,107731,22,107820,1958400,107821,1267200,107822,0,107723,0,107821,30,107822,40,107822,0,107723,0,107624,1,started,
107823,100,107823,1,107922,1077984,107823,1,107823,521014,187617,107824,320000,107824,0,107825,33,107827,11,107920,1728000,107922,1958400,107923,0,107823,0,107921,22,107923,38,107924,0,107823,0,107724,1,started,
107925,100,107925,1,108022,1074800,107924,1,107925,633880,300483,107926,320000,107926,0,107927,33,107930,11,108021,1267200,108023,1267200,108024,0,107924,0,108022,33,108024,27,108025,0,107925,0,107823,1,started,
108026,100,108026,1,108122,1075820,108025,1,108026,260393,0,108027,320000,108027,0,108028,30,108035,11,108121,1958400,108122,1958400,108123,0,108025,0,108122,45,108123,100,108124,0,108026,0,107925,1,started,
108124,100,108124,1,108223,1076192,108124,1,108124,1677928,1344531,108125,320000,108125,0,108126,71,108128,26,108221,1267200,108223,1958400,108224,0,108124,0,108222,30,108224,100,108225,0,108124,0,108026,1,started,
108226,100,108226,1,108323,1076316,108225,1,108226,1286997,953600,108226,320000,108227,0,108227,65,108234,28,108321,1958400,108323,1958400,108324,0,108225,0,108322,70,108324,72,108324,0,108226,0,108124,1,started,
108325,100,108325,1,108423,1076292,108324,1,108325,1643255,1309858,108325,320000,108326,0,108326,71,108328,28,108422,1958400,108423,1267200,108424,0,108324,0,108423,100,108424,9,108425,0,108325,0,108226,1,started,
108425,100,108426,1,108523,1076540,108425,1,108425,1196581,863184,108426,320000,108426,0,108427,52,108430,23,108522,1958400,108524,1958400,108525,0,108425,0,108523,36,108524,100,108525,0,108425,0,108325,1,started,
108526,100,108526,1,108624,1076540,108525,1,108526,1573909,1240512,108526,320000,108526,0,108527,66,108529,25,108622,1958400,108624,1958400,108625,0,108525,0,108623,20,108625,100,108625,0,108525,0,108425,1,started,
108626,100,108626,1,108724,1077552,108625,1,108626,1388986,1055589,108626,320000,108627,0,108627,60,108630,25,108723,1497600,108724,1958400,108726,0,108626,0,108724,41,108725,100,108726,0,108626,0,108526,1,started,
108727,100,108727,1,108825,1078580,108726,1,108727,1417702,1084305,108727,320000,108728,0,108728,68,108731,28,108823,1267200,108825,1958400,108826,0,108726,0,108824,58,108826,90,108827,0,108726,0,108626,1,started,
108828,100,108828,1,108925,1078820,108827,1,108828,1291975,958578,108828,320000,108829,0,108830,75,108833,28,108923,1267200,108925,1958400,108927,960000,108827,0,108925,25,108926,40,108927,38,108828,0,108727,1,started,
108929,100,108929,1,109033,1078384,108928,1,108928,655357,321960,108929,320000,108930,0,108930,29,108934,9,109026,1267200,109034,1958400,109039,960000,108928,0,109031,18,109037,0,109042,25,108928,0,108828,1,started,
109045,100,109045,1,109125,1076376,109042,1,109044,134397,0,109046,320000,109046,0,109048,11,109053,3,109124,1958400,109125,1267200,109126,0,109043,0,109125,55,109126,66,109127,0,109044,0,108928,1,started,
109128,100,109128,1,109226,1076748,109127,1,109128,921899,588502,109128,320000,109128,0,109129,56,109131,24,109225,1267200,109227,1958400,109229,0,109127,0,109226,18,109229,100,109230,0,109127,0,109044,1,started,
109232,100,109232,1,109326,1075872,109230,1,109231,1235331,901934,109232,320000,109233,0,109234,60,109242,22,109325,1958400,109326,1958400,109327,0,109230,0,109326,90,109327,100,109327,0,109231,0,109127,1,started,
109328,100,109329,1,109431,1075912,109328,1,109328,2198024,1864627,109329,320000,109329,0,109330,95,109332,38,109426,1267200,109431,1958400,109434,0,109328,0,109429,10,109433,100,109434,0,109328,0,109231,1,started,
109438,100,109438,1,109527,1076284,109434,1,109438,1200887,867490,109439,320000,109440,0,109442,59,109450,25,109525,1958400,109527,1958400,109528,0,109436,0,109526,50,109528,100,109528,0,109436,0,109328,1,started,
109529,100,109529,1,109627,1076284,109528,1,109529,1735716,1402319,109530,320000,109530,0,109531,72,109533,30,109626,1267200,109628,1958400,109629,0,109529,0,109627,11,109629,100,109629,0,109529,0,109436,1,started,
109631,100,109631,1,109727,1077076,109630,1,109631,1205192,871795,109631,320000,109632,0,109633,57,109636,23,109726,1958400,109728,1958400,109728,0,109630,0,109727,58,109728,100,109729,0,109630,0,109529,1,started,
109730,100,109730,1,109828,1078204,109729,1,109730,1828178,1494781,109730,320000,109730,0,109731,77,109734,32,109826,1267200,109828,1958400,109832,0,109729,0,109827,30,109831,81,109832,0,109729,0,109630,1,started,
109834,100,109834,1,109928,1078204,109833,1,109834,1067401,734004,109835,320000,109835,0,109836,55,109839,23,109927,1958400,109928,1958400,109929,0,109833,0,109928,81,109929,33,109930,0,109833,0,109730,1,started,
109930,100,109931,1,110028,1078204,109930,1,109930,1319640,986243,109931,320000,109931,0,109932,64,109934,22,110027,1958400,110029,1958400,110030,0,109930,0,110028,10,110030,0,110030,0,109930,0,109833,1,started,
110031,100,110032,1,110129,1074976,110031,1,110031,117639,0,110032,320000,110032,0,110033,5,110036,2,110127,1267200,110129,1958400,110131,0,110031,0,110129,27,110130,30,110131,0,110031,0,109930,1,started,
110132,100,110132,1,110229,1075388,110131,1,110132,465042,131645,110133,320000,110133,0,110134,27,110138,9,110228,1267200,110230,1958400,110231,0,110132,0,110229,36,110231,81,110231,0,110132,0,110031,1,started,
110233,100,110233,1,110329,1075864,110232,1,110232,1093234,759837,110233,320000,110234,0,110234,61,110237,24,110328,1958400,110330,1958400,110331,0,110232,0,110329,28,110330,100,110331,0,110232,0,110132,1,started,
110332,100,110332,1,110430,1076188,110331,1,110332,1481447,1148050,110332,320000,110333,0,110333,70,110335,26,110428,1497600,110430,1958400,110431,0,110331,0,110429,45,110431,80,110432,0,110332,0,110232,1,started,
110433,100,110433,1,110530,1076312,110432,1,110433,1211901,878504,110433,320000,110434,0,110434,60,110437,25,110529,1958400,110530,1958400,110531,0,110432,0,110530,25,110531,100,110531,0,110432,0,110332,1,started,
110532,100,110533,1,110631,1076560,110532,1,110532,1446774,1113377,110533,320000,110533,0,110534,66,110536,26,110629,1267200,110631,1958400,110633,0,110532,0,110630,33,110633,100,110633,0,110532,0,110433,1,started,
110635,100,110635,1,110731,1077160,110634,1,110635,1299914,966517,110635,320000,110636,0,110637,63,110640,28,110729,1958400,110731,1958400,110732,0,110634,0,110730,33,110732,100,110732,0,110634,0,110532,1,started,
110733,100,110733,1,110831,1078796,110733,1,110733,1539236,1205839,110734,320000,110734,0,110735,68,110737,27,110830,1267200,110832,1958400,110833,0,110733,0,110831,45,110833,100,110833,0,110733,0,110634,1,started,
110834,100,110834,1,110931,1079040,110834,1,110834,1351580,1018183,110835,320000,110835,0,110836,68,110839,29,110930,1958400,110932,1958400,110932,0,110834,0,110931,37,110932,70,110933,0,110834,0,110733,1,started,
110934,100,110934,1,111032,1079040,110933,1,110934,1238736,905339,110934,320000,110934,0,110935,55,110937,22,111030,1958400,111032,1958400,111033,0,110933,0,111031,20,111033,0,111033,0,110933,0,110834,1,started,
111034,100,111034,1,111132,1076068,111033,1,111034,233216,0,111034,320000,111035,0,111035,10,111037,4,111131,1958400,111132,1267200,111133,0,111033,0,111132,20,111133,33,111133,0,111034,0,110933,1,started,
111134,100,111134,1,111232,1076344,111134,1,111134,375298,41901,111135,320000,111135,0,111135,26,111138,10,111231,1958400,111233,1958400,111234,0,111134,0,111232,33,111234,90,111234,0,111134,0,111034,1,started,
111236,100,111236,1,111334,1076820,111235,1,111236,1423659,1090262,111236,320000,111237,0,111237,63,111240,24,111332,1267200,111335,1958400,111340,0,111235,0,111333,27,111339,100,111340,0,111235,0,111134,1,started,
111346,100,111352,1,111433,1077068,111342,1,111345,1274081,940684,111353,320000,111354,0,111356,68,111363,28,111432,1728000,111434,1958400,111435,0,111343,0,111433,50,111434,100,111435,0,111344,0,111235,1,started,
111437,100,111437,1,111534,1077564,111435,1,111437,1595617,1262220,111437,320000,111438,0,111439,71,111442,28,111532,1267200,111535,1958400,111536,0,111436,0,111534,22,111536,100,111537,0,111436,0,111345,1,started,
111540,100,111540,1,111633,1077564,111537,1,111540,1252553,919156,111541,320000,111541,0,111542,66,111545,25,111632,1958400,111634,1958400,111635,0,111537,0,111633,45,111634,100,111635,0,111538,0,111436,1,started,
111636,100,111636,1,111734,1077744,111635,1,111636,1677928,1344531,111636,320000,111636,0,111637,68,111639,28,111733,1958400,111735,1958400,111737,0,111635,0,111734,27,111736,100,111737,0,111635,0,111538,1,started,
111741,100,111741,1,111835,1079324,111738,1,111741,1469890,1136493,111743,320000,111743,0,111746,65,111752,28,111833,1267200,111835,1958400,111836,0,111739,0,111834,50,111836,88,111836,0,111739,0,111636,1,started,
