App,Package,Start Time,Duration,Filename
"System",,"Nov 22, 2019 @ 09:58:48 AM","6 min 53 sec","myfile.db"

Time  [ms],"Battery Remaining (%) [%]",Time  [ms],"Battery Status",Time  [ms],"Memory Usage [KB]",Time  [ms],"Screen Brightness",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"GPU Frequency [KHz]",Time  [ms],"GPU Load [%]",Time  [ms],"CPU Load [%]",Time  [ms],"CPU Load (Normalized) [%]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU3 Frequency [kHz]",Time  [ms],"CPU4 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",Time  [ms],"CPU3 Load [%]",Time  [ms],"CPU4 Load [%]",Time  [ms],"Application State",Description,
137477,100,137477,1,137572,1595660,137475,1,137477,337893,0,137478,320000,137478,0,137479,36,137483,12,137570,2265600,137572,1267200,137573,0,137476,0,137571,70,137573,66,137574,0,137476,0,137376,1,started,
137575,100,137575,1,137673,1596196,137574,1,137575,1398664,971304,137575,320000,137576,0,137577,68,137579,20,137671,2265600,137674,1267200,137676,0,137574,0,137672,90,137675,18,137677,0,137574,0,137476,1,started,
137680,100,137680,1,137772,1596568,137677,1,137679,1509839,1082479,137680,320000,137681,0,137682,55,137689,27,137771,2265600,137773,2265600,137774,0,137678,0,137772,100,137773,30,137774,0,137678,0,137575,1,started,
137775,100,137776,1,137873,1596692,137774,1,137775,2068018,1640658,137776,320000,137776,0,137777,65,137779,30,137871,2265600,137874,1267200,137875,0,137775,0,137873,100,137875,10,137876,0,137775,0,137679,1,started,
137878,100,137878,1,137973,1596812,137876,1,137878,1634314,1206954,137879,320000,137879,0,137881,55,137884,26,137971,2265600,137973,2265600,137974,0,137877,0,137972,27,137974,100,137974,0,137877,0,137775,1,started,
137976,100,137976,1,138073,1597056,137975,1,137976,2020342,1592982,137976,320000,137977,0,137977,60,137980,27,138072,2265600,138074,2265600,138075,0,137975,0,138073,100,138074,11,138075,0,137975,0,137878,1,started,
138076,100,138077,1,138173,1597320,138075,1,138076,1766071,1338711,138077,320000,138078,0,138078,57,138094,27,138172,2265600,138173,2265600,138174,0,138076,0,138173,100,138174,50,138175,0,138076,0,137975,1,started,
138175,100,138176,1,138274,1598044,138175,1,138175,2385857,1958497,138176,320000,138176,0,138177,75,138179,37,138272,2265600,138274,1267200,138276,0,138175,0,138274,63,138275,50,138276,0,138175,0,138076,1,started,
138277,100,138277,1,138375,1598044,138276,1,138277,1218532,791172,138278,320000,138278,0,138279,52,138282,23,138373,2265600,138375,1267200,138377,0,138277,0,138374,0,138377,10,138377,0,138277,0,138175,1,started,
138379,100,138380,1,138475,1595016,138378,1,138379,45118,0,138380,320000,138381,0,138382,5,138385,1,138473,1267200,138475,1267200,138477,0,138378,0,138474,36,138477,45,138477,0,138379,0,138277,1,started,
138479,100,138479,1,138574,1595172,138478,1,138478,350809,0,138479,320000,138480,0,138481,42,138484,13,138573,2265600,138575,2265600,138575,0,138478,0,138574,66,138575,70,138576,0,138478,0,138379,1,started,
138576,100,138577,1,138676,1595760,138576,1,138576,2163370,1736010,138577,320000,138577,0,138578,68,138580,22,138674,1267200,138676,2265600,138680,0,138576,0,138675,18,138678,100,138680,0,138576,0,138478,1,started,
138686,100,138686,1,138775,1595884,138682,1,138686,1668758,1241398,138688,320000,138690,0,138693,60,138696,30,138774,2265600,138775,2265600,138777,0,138684,0,138775,42,138776,100,138777,0,138684,0,138576,1,started,
138778,100,138778,1,138876,1596380,138777,1,138778,2258722,1831362,138779,320000,138779,0,138780,73,138782,29,138874,1267200,138877,2265600,138878,0,138778,0,138875,11,138878,100,138879,0,138778,0,138686,1,started,
138885,100,138885,1,138975,1596504,138880,1,138884,1638620,1211260,138886,320000,138887,0,138890,61,138898,28,138974,2265600,138976,2265600,138977,0,138881,0,138975,40,138976,100,138977,0,138882,0,138778,1,started,
138978,100,138978,1,139085,1597652,138977,1,138978,2226938,1799578,138978,320000,138978,0,138979,66,138981,32,139083,1267200,139085,2265600,139087,0,138977,0,139085,30,139086,100,139087,0,138977,0,138883,1,started,
139088,100,139088,1,139185,1598292,139087,1,139088,1720425,1293065,139089,320000,139089,0,139090,66,139093,30,139184,2265600,139185,2265600,139186,0,139088,0,139184,50,139186,60,139186,0,139088,0,138977,1,started,
139187,100,139187,1,139285,1598292,139186,1,139187,1750179,1322819,139187,320000,139188,0,139188,52,139190,25,139284,2265600,139286,2265600,139287,0,139187,0,139285,25,139286,0,139287,0,139187,0,139088,1,started,
139288,100,139289,1,139386,1597872,139287,1,139288,399362,0,139289,320000,139289,0,139290,15,139292,6,139385,2265600,139387,2265600,139388,0,139288,0,139386,18,139387,11,139388,0,139288,0,139187,1,started,
139390,100,139390,1,139486,1595456,139389,1,139390,462930,35570,139391,320000,139391,0,139392,14,139398,8,139485,1267200,139487,1267200,139488,0,139389,0,139486,50,139488,80,139488,0,139390,0,139288,1,started,
139490,100,139490,1,139591,1596048,139489,1,139490,561779,134419,139490,320000,139491,0,139492,70,139495,19,139585,1267200,139591,2265600,139597,0,139489,0,139589,11,139596,100,139599,0,139489,0,139390,1,started,
139604,100,139604,1,139687,1596380,139600,1,139602,1638620,1211260,139606,320000,139607,0,139609,65,139618,27,139685,2265600,139687,2265600,139688,0,139601,0,139686,63,139688,100,139689,0,139602,0,139490,1,started,
139690,100,139690,1,139790,1596752,139689,1,139690,2592453,2165093,139690,320000,139691,0,139692,76,139694,35,139787,2265600,139791,2265600,139794,0,139689,0,139789,22,139792,100,139794,0,139689,0,139602,1,started,
139797,100,139797,1,139887,1596876,139796,1,139797,1940882,1513522,139798,320000,139799,0,139801,66,139806,32,139886,2265600,139887,2265600,139888,0,139796,0,139887,33,139888,100,139888,0,139796,0,139690,1,started,
139889,100,139889,1,139988,1597640,139889,1,139889,2115694,1688334,139890,320000,139890,0,139890,64,139892,29,139986,2265600,139988,2265600,139989,0,139889,0,139987,0,139989,100,139990,0,139889,0,139796,1,started,
139991,100,139991,1,140088,1598864,139990,1,139991,1591259,1163899,139992,320000,139992,0,139994,63,140000,28,140087,1267200,140089,2265600,140090,0,139990,0,140088,58,140090,80,140090,0,139991,0,139889,1,started,
140091,100,140091,1,140189,1598864,140090,1,140091,1523140,1095780,140092,320000,140092,0,140093,65,140096,26,140187,1267200,140189,2265600,140191,0,140091,0,140188,30,140191,0,140192,0,140091,0,139991,1,started,
140194,100,140194,1,140296,1596000,140192,1,140194,131228,0,140195,320000,140195,0,140196,22,140200,6,140294,2265600,140296,1267200,140297,0,140192,0,140295,30,140297,33,140298,0,140193,0,140091,1,started,
140299,100,140299,1,140389,1596172,140298,1,140299,620903,193543,140299,320000,140300,0,140301,25,140304,9,140387,2265600,140389,2265600,140390,0,140298,0,140388,87,140389,33,140390,0,140299,0,140193,1,started,
140391,100,140391,1,140490,1596668,140390,1,140391,1909098,1481738,140391,320000,140391,0,140392,58,140394,30,140488,2265600,140490,1267200,140492,0,140390,0,140489,100,140491,20,140492,0,140390,0,140299,1,started,
140495,100,140496,1,140590,1596840,140493,1,140495,1677369,1250009,140497,320000,140497,0,140499,63,140505,29,140588,2265600,140590,2265600,140591,0,140493,0,140589,100,140591,50,140591,0,140494,0,140391,1,started,
140594,100,140594,1,140690,1597460,140592,1,140593,2385857,1958497,140594,320000,140595,0,140596,72,140599,37,140688,2265600,140690,2265600,140691,0,140592,0,140689,100,140691,36,140691,0,140592,0,140495,1,started,
140692,100,140692,1,140790,1596484,140691,1,140692,2163370,1736010,140692,320000,140693,0,140702,66,140704,34,140789,2265600,140790,2265600,140791,0,140692,0,140789,100,140791,44,140791,0,140692,0,140593,1,started,
140792,100,140792,1,140890,1597124,140791,1,140792,2290506,1863146,140792,320000,140793,0,140794,73,140796,36,140889,2265600,140891,1958400,140892,0,140792,0,140890,100,140891,11,140892,0,140792,0,140692,1,started,
140893,100,140894,1,140991,1598176,140892,1,140893,1718394,1291034,140894,320000,140895,0,140896,57,140900,27,140989,2265600,140991,1267200,140992,0,140892,0,140990,75,140991,50,140992,0,140893,0,140792,1,started,
140993,100,140993,1,141092,1598300,140992,1,140993,1409236,981876,140993,320000,140995,0,140996,63,141005,25,141090,2265600,141092,1267200,141093,0,140992,0,141091,54,141093,55,141093,0,140993,0,140893,1,started,
141095,100,141095,1,141191,1598300,141094,1,141095,1097032,669672,141096,320000,141097,0,141098,55,141100,21,141190,2265600,141192,1267200,141193,0,141094,0,141191,44,141192,44,141193,0,141095,0,140993,1,started,
141195,100,141195,1,141292,1598300,141193,1,141194,890752,463392,141195,320000,141196,0,141196,41,141198,15,141291,1728000,141293,1267200,141297,0,141194,0,141292,11,141294,0,141298,0,141194,0,141095,1,started,
141299,100,141299,1,141392,1595288,141298,1,141299,98375,0,141300,320000,141300,0,141301,5,141305,2,141391,1267200,141392,2265600,141393,0,141298,0,141392,36,141393,50,141394,0,141299,0,141194,1,started,
141395,100,141395,1,141492,1595964,141394,1,141395,951659,524299,141396,320000,141396,0,141397,45,141399,15,141491,1267200,141493,2265600,141494,0,141394,0,141492,22,141493,100,141494,0,141395,0,141299,1,started,
141495,100,141495,1,141593,1596320,141494,1,141495,1685980,1258620,141495,320000,141496,0,141496,61,141498,23,141591,2265600,141593,2265600,141594,0,141494,0,141592,25,141594,100,141594,0,141494,0,141395,1,started,
141595,100,141595,1,141693,1596452,141594,1,141595,1988558,1561198,141595,320000,141596,0,141596,66,141598,29,141692,2265600,141693,2265600,141694,0,141594,0,141693,70,141694,40,141694,0,141595,0,141495,1,started,
141695,100,141695,1,141794,1596700,141695,1,141695,1750179,1322819,141696,320000,141696,0,141697,57,141699,24,141792,2265600,141794,2265600,141795,0,141695,0,141793,100,141795,10,141795,0,141695,0,141595,1,started,
141797,100,141797,1,141894,1596824,141796,1,141797,1750179,1322819,141798,320000,141798,0,141799,55,141801,27,141892,2265600,141895,1267200,141896,0,141796,0,141894,50,141896,77,141896,0,141796,0,141695,1,started,
141897,100,141898,1,141994,1596824,141896,1,141897,1128185,700825,141898,320000,141898,0,141899,63,141902,25,141993,2265600,141994,2265600,141995,0,141897,0,141994,22,141995,100,141995,0,141897,0,141797,1,started,
141996,100,141996,1,142095,1598236,141995,1,141996,1940882,1513522,141996,320000,141997,0,141997,60,141999,28,142093,1267200,142095,2265600,142096,0,141996,0,142094,30,142095,100,142096,0,141996,0,141897,1,started,
142097,100,142097,1,142195,1598960,142096,1,142097,1720425,1293065,142097,320000,142097,0,142098,65,142100,30,142194,1267200,142195,2265600,142196,0,142096,0,142195,25,142196,33,142196,0,142096,0,141996,1,started,
142197,100,142197,1,142296,1598960,142197,1,142197,634135,206775,142198,320000,142198,0,142198,30,142201,12,142294,2265600,142296,1958400,142297,0,142197,0,142295,22,142297,0,142298,0,142197,0,142097,1,started,
142299,100,142299,1,142396,1595680,142298,1,142299,351686,0,142300,320000,142300,0,142301,10,142303,4,142395,2265600,142397,1267200,142398,0,142298,0,142396,36,142398,44,142398,0,142298,0,142197,1,started,
142399,100,142400,1,142497,1596164,142399,1,142399,763616,336256,142400,320000,142400,0,142401,42,142405,16,142495,2265600,142497,1267200,142499,0,142399,0,142496,100,142498,10,142499,0,142399,0,142299,1,started,
142501,100,142501,1,142597,1596636,142500,1,142501,1634314,1206954,142502,320000,142502,0,142503,59,142507,23,142595,2265600,142598,1267200,142599,0,142500,0,142597,100,142599,10,142599,0,142500,0,142399,1,started,
142601,100,142602,1,142697,1596752,142600,1,142601,1634314,1206954,142602,320000,142603,0,142604,55,142607,26,142695,2265600,142697,1267200,142699,0,142600,0,142697,90,142699,25,142700,0,142601,0,142501,1,started,
142701,100,142701,1,142797,1597124,142700,1,142701,1539977,1112617,142701,320000,142702,0,142703,56,142720,24,142796,2265600,142797,2265600,142798,0,142700,0,142797,14,142798,100,142798,0,142701,0,142601,1,started,
142799,100,142799,1,142898,1597372,142798,1,142799,1813747,1386387,142799,320000,142800,0,142800,64,142802,23,142896,1267200,142898,2265600,142899,0,142799,0,142897,20,142899,100,142900,0,142799,0,142701,1,started,
142901,100,142901,1,143002,1597916,142900,1,142901,1677369,1250009,142901,320000,142902,0,142903,60,142906,30,142997,1267200,143003,2265600,143005,0,142900,0,143001,11,143004,100,143005,0,142900,0,142799,1,started,
143007,100,143007,1,143098,1599436,143005,1,143007,1638620,1211260,143008,320000,143008,0,143011,61,143020,26,143097,2265600,143099,2265600,143101,0,143006,0,143098,75,143100,77,143101,0,143006,0,142901,1,started,
143102,100,143102,1,143199,1598932,143101,1,143102,2417641,1990281,143103,320000,143103,0,143106,77,143108,35,143197,2265600,143199,2265600,143200,0,143101,0,143198,10,143200,11,143201,0,143102,0,143007,1,started,
143202,100,143202,1,143299,1599144,143201,1,143202,335794,0,143203,320000,143203,0,143204,5,143208,2,143298,1497600,143299,2265600,143300,0,143201,0,143298,0,143300,40,143300,0,143202,0,143102,1,started,
143301,100,143301,1,143399,1595044,143300,1,143301,637741,210381,143302,320000,143302,0,143302,17,143315,7,143398,1267200,143399,2265600,143400,0,143301,0,143399,80,143400,54,143401,0,143301,0,143202,1,started,
143401,100,143402,1,143500,1595536,143401,1,143401,1204670,777310,143402,320000,143402,0,143403,66,143407,26,143498,2265600,143500,1958400,143501,0,143401,0,143499,100,143500,33,143501,0,143401,0,143301,1,started,
143502,100,143502,1,143600,1595864,143501,1,143502,1972663,1545303,143502,320000,143503,0,143504,71,143507,32,143599,2265600,143601,1267200,143602,0,143501,0,143600,100,143601,22,143602,0,143502,0,143401,1,started,
143604,100,143604,1,143701,1596096,143602,1,143604,1685980,1258620,143604,320000,143605,0,143610,63,143612,28,143699,2265600,143702,2265600,143704,0,143603,0,143700,100,143704,20,143705,0,143603,0,143502,1,started,
143708,100,143708,1,143800,1596452,143706,1,143708,1909098,1481738,143709,320000,143710,0,143711,57,143715,27,143799,2265600,143801,2265600,143801,0,143706,0,143800,80,143801,37,143802,0,143706,0,143603,1,started,
143803,100,143803,1,143901,1596452,143802,1,143802,1861423,1434063,143803,320000,143804,0,143804,61,143807,30,143899,2265600,143901,2265600,143902,0,143802,0,143900,0,143902,100,143902,0,143802,0,143707,1,started,
143903,100,143903,1,144001,1597840,143902,1,143903,1591259,1163899,143904,320000,143904,0,143905,55,143909,21,144000,2265600,144001,2265600,144002,0,143902,0,144001,36,144002,100,144002,0,143903,0,143802,1,started,
144004,100,144004,1,144101,1598484,144003,1,144004,2163370,1736010,144004,320000,144005,0,144005,61,144008,32,144100,2265600,144102,2265600,144102,0,144003,0,144101,62,144102,36,144103,0,144003,0,143903,1,started,
144104,100,144104,1,144202,1598484,144103,1,144104,1559475,1132115,144105,320000,144105,0,144106,47,144108,21,144200,2265600,144202,2265600,144203,0,144103,0,144201,9,144203,10,144204,0,144103,0,144003,1,started,
144206,100,144206,1,144302,1595332,144204,1,144205,304010,0,144206,320000,144207,0,144208,10,144211,5,144301,2265600,144302,1267200,144303,0,144204,0,144302,11,144303,50,144303,0,144205,0,144104,1,started,
144304,100,144304,1,144402,1595904,144303,1,144304,392150,0,144305,320000,144305,0,144306,35,144308,11,144401,2265600,144402,1267200,144404,0,144304,0,144402,90,144403,33,144404,0,144304,0,144205,1,started,
144405,100,144405,1,144502,1596276,144404,1,144405,1574421,1147061,144406,320000,144406,0,144407,57,144409,26,144501,2265600,144503,2265600,144504,0,144404,0,144502,22,144503,100,144504,0,144405,0,144304,1,started,
144505,100,144505,1,144603,1596492,144504,1,144505,1940882,1513522,144505,320000,144505,0,144506,63,144508,25,144601,2265600,144603,2265600,144605,0,144504,0,144602,40,144604,100,144605,0,144504,0,144405,1,started,
144607,100,144607,1,144707,1597028,144605,1,144606,2226938,1799578,144607,320000,144608,0,144609,70,144611,35,144703,1267200,144708,2265600,144712,0,144606,0,144705,20,144710,100,144714,0,144606,0,144504,1,started,
144718,100,144718,1,144804,1597028,144714,1,144718,1677369,1250009,144720,320000,144722,0,144725,61,144732,29,144802,2265600,144804,2265600,144806,0,144716,0,144803,44,144805,100,144806,0,144716,0,144606,1,started,
144808,100,144809,1,144905,1597944,144807,1,144808,2290506,1863146,144809,320000,144810,0,144811,72,144814,32,144903,1267200,144905,2265600,144907,0,144807,0,144904,36,144906,100,144907,0,144808,0,144717,1,started,
144910,100,144911,1,145004,1599164,144907,1,144910,1746258,1318898,144912,320000,144914,0,144918,68,144926,30,145003,2265600,145005,2265600,145006,0,144908,0,145004,70,145005,77,145006,0,144908,0,144808,1,started,
145007,100,145008,1,145104,1599164,145006,1,145007,2338182,1910822,145008,320000,145009,0,145010,70,145015,32,145103,1267200,145105,2265600,145106,0,145006,0,145104,30,145105,22,145106,0,145007,0,144908,1,started,
145107,100,145107,1,145205,1599164,145106,1,145107,480851,53491,145107,320000,145107,0,145108,26,145110,10,145204,2265600,145206,2265600,145207,0,145106,0,145204,33,145206,10,145207,0,145106,0,145007,1,started,
145208,100,145209,1,145308,1596372,145207,1,145208,685417,258057,145209,320000,145209,0,145210,20,145212,8,145307,1267200,145308,2265600,145309,0,145208,0,145307,45,145309,0,145309,0,145208,0,145106,1,started,
145310,100,145310,1,145409,1596732,145309,1,145310,195811,0,145310,320000,145311,0,145311,29,145313,9,145407,2265600,145409,2265600,145411,0,145309,0,145408,100,145410,10,145411,0,145310,0,145208,1,started,
145413,100,145413,1,145509,1597104,145412,1,145412,1750179,1322819,145414,320000,145415,0,145416,59,145420,24,145507,2265600,145509,1267200,145511,0,145412,0,145509,100,145510,30,145511,0,145412,0,145310,1,started,
145512,100,145512,1,145609,1597248,145511,1,145512,1720425,1293065,145512,320000,145513,0,145514,65,145517,29,145608,2265600,145610,1267200,145611,0,145511,0,145609,100,145611,22,145611,0,145512,0,145412,1,started,
145613,100,145613,1,145709,1597620,145612,1,145613,1685980,1258620,145613,320000,145614,0,145615,63,145617,28,145708,2265600,145709,2265600,145710,0,145612,0,145709,100,145710,33,145711,0,145612,0,145512,1,started,
145711,100,145712,1,145810,1597620,145711,1,145711,2115694,1688334,145712,320000,145712,0,145713,64,145715,31,145808,2265600,145810,2265600,145811,0,145711,0,145809,100,145811,27,145811,0,145711,0,145612,1,started,
145812,100,145812,1,145910,1597172,145811,1,145812,2020342,1592982,145812,320000,145813,0,145814,65,145827,30,145908,2265600,145910,2265600,145911,0,145812,0,145909,72,145911,90,145911,0,145812,0,145711,1,started,
