App,Package,Start Time,Duration,Filename
"System",,"Nov 22, 2019 @ 12:25:04 AM","6 min 39 sec","myfile.db"

Time  [ms],"Battery Remaining (%) [%]",Time  [ms],"Battery Status",Time  [ms],"Memory Usage [KB]",Time  [ms],"Screen Brightness",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"GPU Frequency [KHz]",Time  [ms],"GPU Load [%]",Time  [ms],"CPU Load [%]",Time  [ms],"CPU Load (Normalized) [%]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU3 Frequency [kHz]",Time  [ms],"CPU4 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",Time  [ms],"CPU3 Load [%]",Time  [ms],"CPU4 Load [%]",Time  [ms],"Application State",Description,
115605,99,115606,1,116004,1511188,116008,1,116011,1695332,1579694,116012,320000,116013,0,116014,30,116019,31,116102,1267200,116004,1267200,116006,2265600,116009,1036800,116003,0,116006,18,116008,100,116010,10,115908,1,started,
115626,100,115626,1,116104,1512380,116115,1,116116,1445640,1330002,116117,320000,116117,0,116118,41,116122,23,116202,1267200,116104,1267200,116105,2265600,116115,0,116103,18,116105,22,116114,80,116115,0,116010,1,started,
115705,100,115705,1,116204,1511608,116208,1,116209,418498,302860,116210,320000,116211,0,116212,25,116216,12,116303,1267200,116205,1267200,116206,1497600,116208,0,116203,27,116206,55,116207,10,116209,0,116116,1,started,
115805,99,115805,1,116305,1505592,116308,1,116309,436653,321015,116309,320000,116310,0,116311,19,116316,10,116403,1267200,116305,2265600,116306,1190400,116308,0,116304,0,116306,18,116308,40,116309,0,116209,1,started,
115816,99,115816,1,116406,1504596,116409,1,116411,377862,262224,116413,320000,116424,0,116426,43,116431,14,116503,2265600,116406,2265600,116408,960000,116410,0,116405,72,116407,0,116409,30,116410,0,116309,1,started,
115908,99,115909,1,116505,1504676,116506,1,116507,1940882,1825244,116507,320000,116508,0,116508,60,116510,28,116604,2265600,116505,2265600,116506,0,116506,0,116504,100,116506,22,116506,0,116507,0,116410,1,started,
116011,99,116011,1,116606,1504924,116609,1,116611,1781408,1665770,116612,320000,116615,0,116618,68,116625,33,116704,2265600,116606,1497600,116608,0,116609,0,116605,100,116607,30,116608,0,116609,0,116507,1,started,
116116,99,116116,1,116706,1505296,116708,1,116709,2068018,1952380,116709,320000,116710,0,116710,61,116713,30,116804,2265600,116706,2265600,116707,0,116708,0,116705,100,116707,30,116707,0,116708,0,116610,1,started,
116209,99,116210,1,116806,1505736,116808,1,116809,1730702,1615064,116809,320000,116810,0,116811,63,116813,30,116905,2265600,116806,1497600,116807,0,116808,0,116806,100,116807,22,116808,0,116809,0,116708,1,started,
116309,99,116309,1,116907,1506356,116909,1,116910,1677369,1561731,116910,320000,116911,0,116912,60,116918,27,117005,2265600,116907,1267200,116908,0,116909,0,116906,100,116908,20,116908,0,116909,0,116809,1,started,
116411,99,116413,1,117006,1507980,117008,1,117008,2385857,2270219,117009,320000,117010,0,117011,75,117013,36,117105,2265600,117007,2265600,117007,0,117008,0,117006,100,117007,50,117008,0,117008,0,116909,1,started,
116507,99,116507,1,117108,1508284,117112,1,117113,367578,251940,117114,320000,117115,0,117115,20,117118,10,117206,2265600,117108,2265600,117110,0,117112,0,117106,11,117110,12,117111,0,117113,0,117008,1,started,
116611,99,116612,1,117207,1508284,117209,1,117210,605957,490319,117211,320000,117211,0,117212,11,117214,5,117306,2265600,117208,2265600,117209,0,117210,0,117207,27,117208,11,117209,0,117210,0,117113,1,started,
116709,99,116709,1,117308,1505692,117310,1,117311,1243666,1128028,117311,320000,117312,0,117313,52,117316,23,117407,2265600,117308,1267200,117309,0,117310,0,117307,70,117309,30,117310,0,117311,0,117210,1,started,
116809,99,116809,1,117411,1506180,117416,1,117420,1638620,1522982,117422,320000,117423,0,117425,65,117429,28,117507,2265600,117412,1267200,117414,0,117418,0,117409,100,117414,11,117416,0,117418,0,117311,1,started,
116910,99,116910,1,117508,1506676,117510,1,117511,2115694,2000056,117512,320000,117512,0,117513,60,117515,28,117607,2265600,117508,2265600,117510,0,117510,0,117508,100,117509,33,117510,0,117511,0,117420,1,started,
117008,99,117009,1,117608,1506924,117610,1,117611,1212607,1096969,117616,320000,117616,0,117619,61,117624,27,117707,2265600,117609,1574400,117610,0,117611,0,117608,44,117610,72,117610,0,117611,0,117511,1,started,
117113,99,117113,1,117709,1507496,117711,1,117712,1988558,1872920,117712,320000,117713,0,117713,64,117716,32,117808,1497600,117709,2265600,117710,0,117711,0,117708,25,117710,100,117710,0,117711,0,117611,1,started,
117210,99,117210,1,117810,1508044,117812,1,117814,1832115,1716477,117815,320000,117816,0,117817,68,117820,33,117908,1267200,117810,2265600,117812,0,117813,0,117809,38,117811,100,117812,0,117813,0,117711,1,started,
117311,99,117311,1,117910,1509736,117912,1,117913,1527061,1411423,117913,320000,117915,0,117916,60,117921,26,118008,1267200,117910,2265600,117911,0,117912,0,117909,22,117911,90,117912,0,117912,0,117813,1,started,
117420,99,117420,1,118010,1509900,118012,1,118013,435205,319567,118013,320000,118014,0,118015,33,118017,10,118109,1267200,118010,2265600,118011,0,118012,0,118009,60,118011,11,118012,0,118012,0,117913,1,started,
117511,99,117511,1,118110,1510124,118112,1,118113,238481,122843,118114,320000,118114,0,118115,18,118117,5,118209,2265600,118110,2265600,118112,0,118113,0,118110,18,118111,10,118112,0,118113,0,118013,1,started,
117611,99,117615,1,118211,1507152,118213,1,118214,1223153,1107515,118214,320000,118215,0,118216,52,118219,23,118310,2265600,118211,1267200,118212,0,118213,0,118210,66,118212,40,118213,0,118214,0,118113,1,started,
117712,99,117712,1,118311,1505992,118316,1,118320,1720425,1604787,118322,320000,118324,0,118325,68,118330,30,118410,2265600,118312,1267200,118315,0,118318,0,118311,100,118313,30,118315,0,118319,0,118214,1,started,
117814,99,117814,1,118411,1506364,118412,1,118415,2385857,2270219,118416,320000,118417,0,118417,70,118420,36,118510,2265600,118411,2265600,118412,0,118413,0,118410,100,118412,50,118412,0,118413,0,118319,1,started,
117913,99,117913,1,118511,1506580,118513,1,118513,1940882,1825244,118514,320000,118514,0,118515,61,118518,30,118610,2265600,118511,2265600,118512,0,118513,0,118511,22,118512,100,118513,0,118513,0,118415,1,started,
118013,99,118013,1,118611,1507068,118613,1,118614,1750179,1634541,118614,320000,118615,0,118616,55,118619,27,118711,1267200,118612,2265600,118613,0,118613,0,118611,10,118612,100,118613,0,118613,0,118513,1,started,
118113,99,118114,1,118720,1507420,118728,1,118729,1806535,1690897,118729,320000,118730,0,118730,76,118732,32,118811,2265600,118720,2265600,118722,0,118728,0,118718,50,118722,100,118728,0,118728,0,118614,1,started,
118214,99,118214,1,118812,1507432,118814,1,118814,2465317,2349679,118815,320000,118815,0,118816,77,118818,38,118911,2265600,118812,2265600,118813,0,118814,0,118812,55,118813,100,118814,0,118814,0,118729,1,started,
118320,99,118321,1,118912,1508164,118914,1,118915,1956774,1841136,118916,320000,118916,0,118917,64,118919,28,119011,2265600,118913,2265600,118914,0,118915,0,118912,81,118913,42,118914,0,118915,0,118814,1,started,
118346,100,118346,1,119014,1508260,119018,1,119019,319902,204264,119020,320000,119020,0,119021,10,119023,5,119112,2265600,119014,1728000,119018,0,119018,0,119013,20,119017,0,119018,0,119019,0,118915,1,started,
118415,100,118416,1,119113,1505320,119115,1,119116,923797,808159,119117,320000,119117,0,119118,31,119120,14,119212,1728000,119113,1728000,119114,0,119115,0,119113,58,119114,0,119115,0,119116,0,119019,1,started,
118513,100,118513,1,119213,1505840,119215,1,119216,1696327,1580689,119217,320000,119217,0,119218,61,119220,26,119312,1728000,119214,2265600,119215,0,119215,0,119213,12,119214,100,119215,0,119216,0,119116,1,started,
118614,100,118614,1,119314,1506088,119316,1,119316,1985265,1869627,119317,320000,119317,0,119318,71,119320,33,119413,1267200,119314,2265600,119315,0,119316,0,119313,45,119315,100,119315,0,119316,0,119216,1,started,
118681,99,118680,1,119416,1506336,119424,1,119427,1698897,1583259,119430,320000,119433,0,119435,60,119444,29,119513,2265600,119418,2265600,119422,0,119425,0,119415,25,119420,100,119422,0,119425,0,119316,1,started,
118729,99,118729,1,119514,1506708,119516,1,119516,2497101,2381463,119517,320000,119517,0,119518,81,119520,33,119614,1267200,119515,2265600,119515,0,119516,0,119514,57,119515,100,119516,0,119516,0,119426,1,started,
118815,99,118815,1,119616,1506708,119621,1,119626,1698897,1583259,119628,320000,119630,0,119633,60,119641,30,119714,2265600,119616,2265600,119619,0,119623,0,119615,25,119617,100,119621,0,119624,0,119516,1,started,
118915,99,118916,1,119715,1507820,119717,1,119717,2544777,2429139,119718,320000,119718,0,119719,77,119721,34,119814,1267200,119715,2265600,119716,0,119717,0,119715,60,119716,100,119716,0,119717,0,119624,1,started,
119019,99,119019,1,119816,1508736,119818,1,119819,973187,857549,119820,320000,119821,0,119822,45,119825,21,119914,1267200,119816,2265600,119818,0,119819,0,119815,41,119817,50,119818,0,119819,0,119717,1,started,
119116,99,119116,1,119916,1508736,119919,1,119920,339784,224146,119921,320000,119922,0,119923,15,119926,6,120015,1267200,119917,2265600,119918,0,119919,0,119916,12,119918,18,119919,0,119920,0,119819,1,started,
119216,99,119216,1,120016,1505552,120019,1,120020,672570,556932,120020,320000,120021,0,120022,38,120034,13,120115,2265600,120017,2265600,120018,0,120019,0,120016,45,120018,30,120018,0,120019,0,119920,1,started,
119316,99,119317,1,120116,1506308,120118,1,120118,2179262,2063624,120119,320000,120119,0,120119,72,120121,33,120215,1958400,120116,2265600,120117,0,120118,0,120116,37,120117,100,120117,0,120118,0,120019,1,started,
119427,99,119429,1,120217,1506680,120218,1,120219,1813743,1698105,120219,320000,120220,0,120220,63,120222,30,120316,2265600,120217,2265600,120218,0,120218,0,120216,33,120218,90,120218,0,120219,0,120118,1,started,
119517,99,119517,1,120317,1507052,120318,1,120319,2290506,2174868,120319,320000,120320,0,120320,73,120322,34,120416,1267200,120317,2265600,120318,0,120319,0,120317,44,120318,100,120318,0,120319,0,120219,1,started,
119626,99,119626,1,120418,1507424,120426,1,120428,1638620,1522982,120432,320000,120434,0,120436,65,120443,30,120516,2265600,120420,2265600,120423,0,120426,0,120418,11,120421,100,120424,0,120428,0,120319,1,started,
119717,99,119717,1,120518,1507540,120519,1,120520,2449425,2333787,120520,320000,120521,0,120521,70,120523,33,120617,1267200,120518,2265600,120519,0,120519,0,120517,54,120519,100,120519,0,120520,0,120428,1,started,
119819,99,119819,1,120619,1508936,120621,1,120625,1685980,1570342,120627,320000,120627,0,120629,66,120636,31,120717,2265600,120619,2265600,120620,0,120621,0,120618,22,120620,100,120621,0,120623,0,120520,1,started,
119921,99,119921,1,120718,1509452,120720,1,120721,2043393,1927755,120721,320000,120722,0,120722,52,120725,29,120817,2265600,120718,2265600,120719,960000,120720,0,120718,55,120719,70,120720,25,120721,0,120625,1,started,
120020,99,120020,1,120819,1509504,120821,1,120822,319902,204264,120823,320000,120823,0,120825,9,120827,6,120918,2265600,120819,2265600,120820,960000,120822,0,120818,20,120820,0,120821,0,120822,0,120721,1,started,
120029,100,120029,1,120919,1506888,120921,1,120922,526497,410859,120922,320000,120923,0,120923,7,120927,6,121018,1728000,120919,2265600,120920,960000,120921,0,120918,33,120920,0,120921,0,120922,0,120822,1,started,
120118,100,120118,1,121020,1507088,121022,1,121023,313651,198013,121024,320000,121025,0,121026,55,121029,17,121119,1267200,121020,1267200,121021,0,121022,0,121019,11,121021,50,121022,0,121023,0,120922,1,started,
120169,99,120169,1,121121,1507580,121126,1,121127,1720425,1604787,121128,320000,121129,0,121130,65,121134,29,121219,2265600,121122,2265600,121124,0,121126,0,121121,30,121124,100,121125,0,121126,0,121023,1,started,
120219,99,120219,1,121220,1507828,121221,1,121222,2449425,2333787,121222,320000,121223,0,121223,73,121232,34,121319,2265600,121220,2265600,121221,0,121222,0,121219,54,121221,100,121221,0,121222,0,121127,1,started,
120319,99,120319,1,121320,1507216,121322,1,121322,2465317,2349679,121323,320000,121323,0,121324,78,121326,40,121419,1574400,121320,2265600,121321,0,121322,0,121320,55,121321,100,121321,0,121322,0,121222,1,started,
120428,99,120430,1,121421,1507216,121423,1,121423,1662273,1546635,121424,320000,121425,0,121425,59,121432,27,121520,2265600,121421,2265600,121422,0,121423,0,121420,10,121422,100,121422,0,121423,0,121322,1,started,
120520,99,120520,1,121521,1507856,121523,1,121523,2544777,2429139,121524,320000,121524,0,121525,80,121527,36,121620,1497600,121521,2265600,121522,0,121523,0,121521,60,121522,100,121523,0,121523,0,121423,1,started,
120625,99,120625,1,121621,1508780,121623,1,121625,1216005,1100367,121626,320000,121627,0,121628,42,121633,19,121720,1267200,121622,2265600,121623,0,121624,0,121621,11,121622,72,121623,0,121624,0,121523,1,started,
120721,99,120721,1,121722,1508780,121724,1,121725,349095,233457,121726,320000,121726,0,121727,26,121730,8,121821,1267200,121722,2265600,121723,0,121725,0,121721,40,121723,11,121724,0,121725,0,121625,1,started,
120823,99,120823,1,121823,1505132,121827,1,121828,187200,71562,121830,320000,121830,0,121832,21,121835,6,121921,2265600,121823,1267200,121826,0,121827,0,121822,33,121825,10,121826,0,121828,0,121725,1,started,
120922,99,120922,1,121922,1505584,121924,1,121924,1956774,1841136,121925,320000,121925,0,121926,61,121928,23,122021,1574400,121922,2265600,121923,0,121924,0,121922,90,121923,33,121923,0,121924,0,121828,1,started,
121023,99,121024,1,122023,1505944,122027,1,122029,932102,816464,122029,320000,122031,0,122031,60,122037,26,122122,1497600,122023,1728000,122026,0,122027,0,122022,20,122025,90,122027,0,122028,0,121924,1,started,
121127,99,121128,1,122123,1506348,122127,1,122128,1876483,1760845,122129,320000,122130,0,122131,71,122134,32,122222,1267200,122124,2265600,122126,0,122127,0,122123,45,122126,100,122127,0,122128,0,122029,1,started,
121222,99,121222,1,122224,1506720,122227,1,122228,1806535,1690897,122229,320000,122230,0,122231,72,122234,31,122323,1267200,122224,2265600,122226,0,122227,0,122223,50,122226,100,122226,0,122228,0,122128,1,started,
121322,99,121322,1,122328,1506968,122331,1,122332,1707508,1591870,122333,320000,122333,0,122334,63,122341,28,122422,2265600,122328,2265600,122330,0,122331,0,122327,27,122329,100,122330,0,122331,0,122228,1,started,
121423,99,121423,1,122424,1507636,122426,1,122426,2179262,2063624,122427,320000,122427,0,122428,70,122430,32,122523,2265600,122424,2265600,122425,0,122426,0,122423,37,122425,100,122426,0,122426,0,122332,1,started,
121523,99,121524,1,122525,1508908,122527,1,122528,2290506,2174868,122528,320000,122529,0,122529,66,122531,33,122623,1958400,122525,2265600,122526,0,122527,0,122524,44,122526,100,122526,0,122527,0,122426,1,started,
121626,99,121626,1,122625,1508836,122627,1,122628,607398,491760,122629,320000,122629,0,122630,21,122632,10,122723,2265600,122625,2265600,122626,0,122627,0,122624,40,122626,9,122627,0,122628,0,122527,1,started,
121725,99,121725,1,122727,1508432,122733,1,122735,160982,45344,122736,320000,122737,0,122737,13,122740,6,122824,1267200,122728,2265600,122731,0,122733,0,122726,10,122731,0,122732,0,122734,0,122628,1,started,
121829,99,121829,1,122826,1506000,122828,1,122829,1682059,1566421,122830,320000,122830,0,122831,71,122834,27,122925,1267200,122826,2265600,122828,0,122829,0,122826,58,122827,90,122828,0,122829,0,122735,1,started,
121925,99,121925,1,122926,1506476,122929,1,122929,1733341,1617703,122930,320000,122931,0,122931,63,122935,29,123025,2265600,122927,2265600,122928,0,122929,0,122926,33,122928,100,122928,0,122929,0,122829,1,started,
122029,99,122029,1,123026,1506848,123028,1,123028,2179262,2063624,123029,320000,123029,0,123030,72,123032,31,123125,2265600,123026,2265600,123027,0,123028,0,123026,37,123027,100,123027,0,123028,0,122929,1,started,
122128,99,122129,1,123126,1507220,123128,1,123128,1909098,1793460,123129,320000,123129,0,123130,60,123132,30,123225,1497600,123126,2265600,123127,0,123128,0,123126,20,123127,100,123128,0,123128,0,123028,1,started,
122228,99,122229,1,123227,1507344,123229,1,123229,1781408,1665770,123230,320000,123230,0,123231,65,123234,31,123326,1267200,123227,2265600,123228,0,123229,0,123226,30,123228,100,123228,0,123229,0,123128,1,started,
122332,99,122332,1,123327,1508008,123330,1,123330,1763480,1647842,123331,320000,123332,0,123333,70,123336,30,123426,1267200,123328,2265600,123329,0,123330,0,123327,40,123329,100,123329,0,123330,0,123229,1,started,
122426,99,122426,1,123428,1509520,123430,1,123432,1556884,1441246,123433,320000,123433,0,123434,57,123437,25,123526,1267200,123428,2265600,123429,0,123431,0,123427,40,123429,87,123430,0,123431,0,123330,1,started,
122528,99,122528,1,123528,1509520,123531,1,123532,642746,527108,123533,320000,123534,0,123535,34,123538,12,123627,1267200,123529,2265600,123530,0,123531,0,123528,27,123530,33,123531,0,123532,0,123431,1,started,
122628,99,122628,1,123629,1509184,123632,1,123634,171884,56246,123635,320000,123636,0,123637,19,123640,8,123727,1267200,123629,1497600,123631,0,123633,0,123628,10,123631,20,123632,0,123633,0,123532,1,started,
122735,99,122735,1,123729,1506700,123731,1,123732,1354909,1239271,123732,320000,123733,0,123734,47,123740,23,123827,2265600,123729,2265600,123730,0,123731,0,123728,30,123730,77,123731,0,123731,0,123633,1,started,
122829,99,122829,1,123829,1506760,123830,1,123831,2592453,2476815,123831,320000,123831,0,123832,80,123845,37,123928,2265600,123829,2265600,123830,0,123830,0,123828,63,123830,100,123830,0,123831,0,123732,1,started,
122930,99,122930,1,123929,1506704,123931,1,123933,2306398,2190760,123935,320000,123935,0,123937,73,123941,37,124028,2265600,123929,2265600,123930,0,123932,0,123928,45,123930,100,123931,0,123933,0,123831,1,started,
123028,99,123028,1,124029,1507076,124031,1,124031,2385857,2270219,124032,320000,124032,0,124032,72,124035,36,124128,2265600,124029,2265600,124030,0,124031,0,124029,50,124030,100,124030,0,124031,0,123933,1,started,
123128,99,123129,1,124130,1507076,124131,1,124132,2020342,1904704,124132,320000,124132,0,124133,61,124137,31,124229,1574400,124130,2265600,124131,0,124131,0,124129,27,124131,100,124131,0,124132,0,124031,1,started,
123230,99,123230,1,124230,1507840,124232,1,124232,1768793,1653155,124234,320000,124234,0,124235,70,124239,31,124329,2265600,124230,2265600,124231,0,124232,0,124230,25,124231,100,124232,0,124232,0,124132,1,started,
